Timestamp,Valid Ratio,Mean Range,Min Range
263.162,1.0,9.835166451686787,0.10000000149011612
263.212,1.0,9.780020490475,0.10000000149011612
263.262,1.0,9.83529939988835,0.10000000149011612
263.312,1.0,9.752837341071832,0.10000000149011612
263.362,1.0,9.835240010461874,0.10000000149011612
263.412,1.0,9.75296941825913,0.10000000149011612
263.462,1.0,9.725483121764329,0.10000000149011612
263.512,1.0,9.890155241224502,0.10000000149011612
263.562,1.0,9.890220374013815,0.10000000149011612
263.612,1.0,9.83532559182495,0.10000000149011612
263.662,1.0,9.725375633810957,0.10000000149011612
263.712,1.0,9.752879835396177,0.10000000149011612
263.762,1.0,9.670506612583996,0.10000000149011612
263.812,1.0,9.698081007620527,0.10000000149011612
263.862,1.0,9.835315142944456,0.10000000149011612
263.912,1.0,9.86273532408393,0.10000000149011612
263.962,1.0,9.72534348325183,0.10000000149011612
264.012,1.0,9.835225461506182,0.10000000149011612
264.062,1.0,9.780254846852687,0.10000000149011612
264.112,1.0,9.753177971744703,0.10000000149011612
264.162,1.0,9.835334417989685,0.10000000149011612
264.212,1.0,9.835254613910283,0.10000000149011612
264.262,1.0,9.890021091140806,0.10000000149011612
264.312,1.0,9.86258440307445,0.10000000149011612
264.362,1.0,9.890188031871286,0.10000000149011612
264.412,1.0,9.752865351074272,0.10000000149011612
264.462,1.0,9.94514334804068,0.1207033023238182
264.512,1.0,9.862861364831527,0.10000000149011612
264.562,1.0,9.862606599616507,0.10000000149011612
