Timestamp,Valid Ratio,Mean Range,Min Range
2.765,1.0,9.72544761782305,0.10000000149011612
2.817,1.0,9.917523386329412,0.10000000149011612
2.862,1.0,9.752778496717413,0.10000000149011612
2.9130000000000003,1.0,9.75257893682768,0.10000000149011612
2.966,1.0,9.86251747334997,0.10000000149011612
3.022,1.0,9.862631022143695,0.10000000149011612
3.066,1.0,9.752839457781779,0.10000000149011612
3.115,1.0,9.862652109853096,0.10000000149011612
3.169,1.0,9.752744647343125,0.10000000149011612
3.216,1.0,9.862601612425513,0.10000000149011612
3.265,1.0,9.807823275712629,0.10000000149011612
3.316,1.0,9.780298349882166,0.10000000149011612
3.3689999999999998,1.0,9.80777500110368,0.10000000149011612
3.418,1.0,9.780314184994333,0.10000000149011612
3.4699999999999998,1.0,9.697666310125754,0.10000000149011612
3.527,1.0,9.670289321202372,0.10000000149011612
3.5709999999999997,1.0,9.752787901295555,0.10000000149011612
3.625,1.0,9.917624563434059,0.10000000149011612
3.6710000000000003,1.0,9.86255058147427,0.10000000149011612
3.722,1.0,9.945109162955648,0.10000000149011612
3.7720000000000002,1.0,9.890162295579083,0.10480620712041855
3.823,1.0,9.780350504712098,0.10000000149011612
3.872,1.0,9.780142862991326,0.10000000149011612
3.925,1.0,9.780384342434505,0.10000000149011612
3.979,1.0,9.890093022336563,0.10000000149011612
4.034,1.0,9.615716173106598,0.10000000149011612
4.075,1.0,9.752898639833761,0.10000000149011612
4.123,1.0,9.752954617763558,0.10000000149011612
4.174,1.0,9.835054412856698,0.10000000149011612
4.228,1.0,9.890151030694446,0.10000000149011612
4.277,1.0,9.862781536786093,0.10000000149011612
4.328,1.0,9.725381452217698,0.10000000149011612
4.379,1.0,9.862576712129844,0.10000000149011612
4.427,1.0,9.752747017724646,0.10000000149011612
4.477,1.0,9.862708778907027,0.10000000149011612
4.527,1.0,9.752783516421914,0.10000000149011612
4.578,1.0,9.807736336315672,0.10000000149011612
4.626,1.0,9.807875124427179,0.10000000149011612
4.677,1.0,9.780132506953345,0.10000000149011612
4.731,1.0,9.862703049224283,0.10000000149011612
4.776,1.0,9.890127506624493,0.10000000149011612
4.827,1.0,9.78056224019577,0.10000000149011612
4.876,1.0,9.917558541376557,0.10000000149011612
4.931,1.0,9.780198378633294,0.10000000149011612
4.979,1.0,9.725345705966983,0.10000000149011612
5.032,1.0,9.835210515310367,0.10000000149011612
5.082,1.0,9.807617052851452,0.10000000149011612
5.133,1.0,9.835262692285081,0.10000000149011612
5.181,1.0,9.780498793576326,0.10000000149011612
5.23,1.0,9.862561900623971,0.10000000149011612
5.283,1.0,9.862779376717905,0.10000000149011612
5.329,1.0,9.75284354901976,0.10000000149011612
5.382,1.0,9.780426934589114,0.10000000149011612
5.434,1.0,9.835082251040472,0.10000000149011612
5.481,1.0,9.753017576080229,0.10000000149011612
5.53,1.0,9.835202543561657,0.10000000149011612
5.587,1.0,9.670521972887219,0.10000000149011612
5.638,1.0,9.80765068632447,0.10000000149011612
5.684,1.0,9.890035704047316,0.10000000149011612
5.735,1.0,9.780405503946046,0.10000000149011612
5.786,1.0,9.67058319962687,0.10000000149011612
5.842,1.0,9.835119082406163,0.10000000149011612
5.886,1.0,9.670771067630913,0.10000000149011612
5.936,1.0,9.69783917920043,0.10000000149011612
5.986,1.0,9.807767367797593,0.10000000149011612
6.042,1.0,9.83515188874056,0.10000000149011612
6.086,1.0,9.835115327872336,0.10000000149011612
6.136,1.0,9.615545388249059,0.10000000149011612
6.186,1.0,9.890106671820913,0.10000000149011612
6.233,1.0,9.86269411984831,0.10000000149011612
6.287,1.0,9.862695912333827,0.10000000149011612
6.342,1.0,9.835173987348874,0.10000000149011612
6.389,1.0,9.75293624125835,0.10000000149011612
6.439,1.0,9.780283921108477,0.10000000149011612
6.491,1.0,9.75271688339611,0.10000000149011612
6.542,1.0,9.752995604483617,0.10000000149011612
6.5969999999999995,1.0,9.752681163387994,0.10000000149011612
6.638,1.0,9.80759272587796,0.10000000149011612
6.684,1.0,9.725427848493887,0.10000000149011612
6.742,1.0,9.862868324667215,0.10000000149011612
6.789,1.0,9.835321858566669,0.10000000149011612
6.84,1.0,9.917633682489395,0.10000000149011612
6.892,1.0,9.780555369021991,0.10000000149011612
6.939,1.0,9.835472669597301,0.10000000149011612
6.989,1.0,9.917606894630525,0.10203618556261063
7.039,1.0,9.75264131180528,0.10000000149011612
7.091,1.0,9.83526104680366,0.10000000149011612
7.141,1.0,9.780306976247164,0.10000000149011612
7.19,1.0,9.752882738328642,0.10000000149011612
7.244,1.0,9.697824444497625,0.10000000149011612
7.29,1.0,9.862703055495189,0.10000000149011612
7.341,1.0,9.725289921110702,0.10000000149011612
7.396,1.0,9.862618594264818,0.10000000149011612
7.44,1.0,9.91757900611394,0.10000000149011612
7.492,1.0,9.697979087154899,0.10000000149011612
7.542,1.0,9.807680008146498,0.10000000149011612
7.593,1.0,9.78031778536323,0.10000000149011612
7.642,1.0,9.862786511249013,0.10000000149011612
7.692,1.0,9.86257220848153,0.10000000149011612
7.744,1.0,9.780325896437798,0.10000000149011612
7.798,1.0,9.835238151624798,0.10000000149011612
7.849,1.0,9.862777431081566,0.10000000149011612
7.899,1.0,9.80762442820188,0.10000000149011612
7.947,1.0,9.835259247033132,0.10000000149011612
7.996,1.0,9.780487370677292,0.10000000149011612
8.046,1.0,9.835393788562053,0.10000000149011612
8.096,1.0,9.835182842736442,0.10000000149011612
8.146,1.0,9.780262906932169,0.10000000149011612
8.196,1.0,9.890027214752303,0.10000000149011612
8.246,1.0,9.670169023217426,0.10000000149011612
8.296,1.0,9.72533236220479,0.10000000149011612
8.345,1.0,9.807682945972516,0.10000000149011612
8.399000000000001,1.0,9.615768591045505,0.10000000149011612
8.446,1.0,9.72525836593575,0.10000000149011612
8.498,1.0,9.862737429721488,0.10000000149011612
8.549,1.0,9.753065121774044,0.10000000149011612
8.598,1.0,9.807637105468247,0.10000000149011612
8.648,1.0,9.780155217171544,0.10000000149011612
8.699,1.0,9.697654994556473,0.10000000149011612
8.749,1.0,9.80761454746955,0.10000000149011612
8.801,1.0,9.7528898285081,0.10000000149011612
8.85,1.0,9.725367276991408,0.10000000149011612
8.906,1.0,9.780350465306805,0.10000000149011612
8.95,1.0,9.752785854621067,0.10000000149011612
9.0,1.0,9.890216366077462,0.10000000149011612
9.049,1.0,9.643006098580857,0.10000000149011612
9.1,1.0,9.862542329625123,0.10000000149011612
9.152,1.0,9.862571153106789,0.10000000149011612
9.2,1.0,9.890292657932473,0.10000000149011612
9.25,1.0,9.917552840978734,0.10000000149011612
9.3,1.0,9.890081462181277,0.10000000149011612
9.35,1.0,9.807805884339743,0.10000000149011612
9.399000000000001,1.0,9.752676524759995,0.10000000149011612
9.451,1.0,9.807697171138393,0.10000000149011612
9.5,1.0,9.725292843538854,0.10000000149011612
9.55,1.0,9.862594567777382,0.10000000149011612
9.600999999999999,1.0,9.890000000016556,0.10000000149011612
9.65,1.0,9.752775448333058,0.10000000149011612
9.701,1.0,9.615552758570347,0.10000000149011612
9.754,1.0,9.780259944270883,0.10000000149011612
9.801,1.0,9.69762821133352,0.10000000149011612
9.849,1.0,9.807748417411414,0.10000000149011612
9.905,1.0,9.89003713466227,0.10000000149011612
9.951,1.0,9.807604777999222,0.10000000149011612
10.003,1.0,9.780209190977944,0.10000000149011612
10.051,1.0,9.78018150029497,0.10000000149011612
10.104,1.0,9.94504814762622,0.10000000149011612
10.153,1.0,9.835057713877823,0.10000000149011612
10.205,1.0,9.807721097125775,0.10000000149011612
10.259,1.0,9.86265926921947,0.10000000149011612
10.312,1.0,9.807794400801262,0.10000000149011612
10.357,1.0,9.80767888666855,0.10000000149011612
10.408,1.0,9.752751670488053,0.10000000149011612
10.457,1.0,9.67036900445819,0.10000000149011612
10.511,1.0,9.5883070072987,0.10000000149011612
10.558,1.0,9.89026626151883,0.10000000149011612
10.607,1.0,9.835210655774507,0.10000000149011612
10.659,1.0,9.835163689818646,0.10000000149011612
10.71,1.0,9.862720329749088,0.10000000149011612
10.764,1.0,9.862602518767947,0.10000000149011612
10.812,1.0,9.64277632691794,0.10000000149011612
10.863,1.0,9.75290349005825,0.10000000149011612
10.912,1.0,9.80781292286184,0.10000000149011612
10.962,1.0,9.698018369244204,0.10000000149011612
11.014,1.0,9.725335231713123,0.10000000149011612
11.062,1.0,9.835065542678866,0.10000000149011612
11.111,1.0,9.80767539429168,0.10000000149011612
11.164,1.0,9.698028868581686,0.10000000149011612
11.212,1.0,9.890281536947523,0.10000000149011612
11.263,1.0,9.862797372332878,0.10000000149011612
11.312,1.0,9.890095934623645,0.10000000149011612
11.362,1.0,9.86272584427562,0.10000000149011612
11.411,1.0,9.697822038767239,0.10000000149011612
11.463,1.0,9.780006179730925,0.10000000149011612
11.513,1.0,9.780184205849137,0.10000000149011612
11.562,1.0,9.697940007473031,0.10000000149011612
11.615,1.0,9.835357994710405,0.10000000149011612
11.669,1.0,9.752647172825204,0.10000000149011612
11.715,1.0,9.862621557091673,0.10000000149011612
11.763,1.0,9.725378600466582,0.10000000149011612
11.815,1.0,9.890036973067456,0.10000000149011612
11.873,1.0,9.780037447706693,0.10000000149011612
11.925,1.0,9.890336309725212,0.1099565178155899
11.975,1.0,9.725435582838125,0.10000000149011612
12.021,1.0,9.697882993684875,0.10000000149011612
12.073,1.0,9.780277995123631,0.10000000149011612
12.12,1.0,9.75271639989482,0.10000000149011612
12.169,1.0,9.80762607716024,0.10000000149011612
12.22,1.0,9.80795353293005,0.10000000149011612
12.28,1.0,9.835351472554935,0.10000000149011612
12.324,1.0,9.643298461122646,0.10000000149011612
12.384,1.0,9.807612946132819,0.10000000149011612
12.426,1.0,9.72565353024337,0.10000000149011612
12.487,1.0,9.697983430056937,0.10000000149011612
12.524000000000001,1.0,9.835287115722895,0.10000000149011612
12.578,1.0,9.8353046602673,0.10000000149011612
12.626,1.0,9.72527724467218,0.10000000149011612
12.675,1.0,9.862653956831329,0.10000000149011612
12.727,1.0,9.670522177674703,0.10000000149011612
12.783,1.0,9.780248840132522,0.10000000149011612
12.825,1.0,9.75314636040065,0.10000000149011612
12.874,1.0,9.780361806559894,0.10000000149011612
12.927,1.0,9.6979661581003,0.10000000149011612
12.977,1.0,9.725203359665143,0.10000000149011612
13.025,1.0,9.890000000016556,0.10000000149011612
13.075,1.0,9.61596108124488,0.10000000149011612
13.127,1.0,9.835197078581485,0.10000000149011612
13.178,1.0,9.75268914192501,0.10000000149011612
13.229,1.0,9.835288538576828,0.10000000149011612
13.277,1.0,9.890000000016556,0.10000000149011612
13.326,1.0,9.780144696144594,0.10000000149011612
13.376,1.0,9.862557521731489,0.10000000149011612
13.428,1.0,9.835279858381384,0.10000000149011612
13.475999999999999,1.0,9.80775235572623,0.10000000149011612
13.533,1.0,9.89013640232798,0.10000000149011612
13.578,1.0,9.72521969233122,0.10000000149011612
13.629,1.0,9.697954093126787,0.10000000149011612
13.679,1.0,9.80763242106057,0.10000000149011612
13.728,1.0,9.643085805388788,0.10000000149011612
13.784,1.0,9.752635203488172,0.10000000149011612
13.828,1.0,9.75281821222355,0.10000000149011612
13.879,1.0,9.752803568914533,0.10000000149011612
13.928,1.0,9.752804783255689,0.10000000149011612
13.982,1.0,9.752788269519806,0.10000000149011612
14.031,1.0,9.807796015279989,0.10000000149011612
14.08,1.0,9.725444055659075,0.10000000149011612
14.133,1.0,9.780237627588212,0.10000000149011612
14.188,1.0,9.835036978642973,0.10000000149011612
14.242,1.0,9.835318271670904,0.10000000149011612
14.287,1.0,9.752796917243137,0.10000000149011612
14.338,1.0,9.890148359785478,0.10000000149011612
14.378,1.0,9.890105998329819,0.10000000149011612
14.44,1.0,9.615081571704811,0.10000000149011612
14.488,1.0,9.69778044236203,0.10000000149011612
14.536,1.0,9.91763161201444,0.10000000149011612
14.587,1.0,9.780092260924478,0.10000000149011612
14.645,1.0,9.780209724129074,0.10000000149011612
14.688,1.0,9.780232916772366,0.10000000149011612
14.737,1.0,9.835253893294269,0.10000000149011612
14.783,1.0,9.835043380326695,0.10000000149011612
14.837,1.0,9.752966739237309,0.10000000149011612
14.889,1.0,9.890181040763855,0.10000000149011612
14.937,1.0,9.725459472524623,0.10000000149011612
14.986,1.0,9.670366360226438,0.10000000149011612
15.038,1.0,9.780152217319442,0.10000000149011612
15.089,1.0,9.780231134448615,0.10000000149011612
15.147,1.0,9.75268298195054,0.10000000149011612
15.191,1.0,9.862641880454289,0.10000000149011612
15.235,1.0,9.89015261369447,0.10000000149011612
15.288,1.0,9.807891754019591,0.10000000149011612
15.34,1.0,9.80775789792339,0.10000000149011612
15.382,1.0,9.780300312365094,0.10000000149011612
15.438,1.0,9.835389623708195,0.10000000149011612
15.493,1.0,9.807569900196459,0.10000000149011612
15.538,1.0,9.83532770195355,0.10000000149011612
15.589,1.0,9.780183691179587,0.10000000149011612
15.641,1.0,9.91765350382775,0.10000000149011612
15.691,1.0,9.780161541721059,0.10000000149011612
15.74,1.0,9.862607472700377,0.10000000149011612
15.789,1.0,9.780161761575275,0.10000000149011612
15.84,1.0,9.835219381956591,0.10000000149011612
15.894,1.0,9.780239726271894,0.10000000149011612
15.936,1.0,9.807784528740578,0.10000000149011612
15.988,1.0,9.862669877004292,0.10000000149011612
16.039,1.0,9.64269176537378,0.10000000149011612
16.089,1.0,9.780281703753603,0.10000000149011612
16.146,1.0,9.83534282826715,0.10000000149011612
16.199,1.0,9.78028361675226,0.10000000149011612
16.239,1.0,9.835235614743498,0.10000000149011612
16.291,1.0,9.780230053762596,0.10000000149011612
16.342,1.0,9.780255850259628,0.10000000149011612
16.391,1.0,9.780016621140142,0.10000000149011612
16.442,1.0,9.7802881675048,0.10000000149011612
16.494,1.0,9.890057403345903,0.10000000149011612
16.545,1.0,9.75266998451617,0.10000000149011612
16.596,1.0,9.78016451994578,0.10000000149011612
16.653,1.0,9.862805541418492,0.10000000149011612
16.693,1.0,9.862513524231812,0.10000000149011612
16.742,1.0,9.890099430953462,0.10000000149011612
16.792,1.0,9.83510873199751,0.10000000149011612
16.843,1.0,9.862592169021566,0.10000000149011612
16.895,1.0,9.917500000012417,0.10000000149011612
16.947,1.0,9.890107741268972,0.10000000149011612
16.998,1.0,9.835333745388521,0.10000000149011612
17.046,1.0,9.862653424176905,0.10000000149011612
17.093,1.0,9.642927057399518,0.10000000149011612
17.146,1.0,9.835066717573339,0.10000000149011612
17.196,1.0,9.862500000020695,0.10000000149011612
17.243,1.0,9.670488401005665,0.10000000149011612
17.293,1.0,9.75276417179654,0.10000000149011612
17.343,1.0,9.862747789712415,0.10000000149011612
17.393,1.0,9.697873086006277,0.10000000149011612
17.449,1.0,9.835106526687742,0.10000000149011612
17.5,1.0,9.94512369291236,0.10000000149011612
17.542,1.0,9.80782617183609,0.10000000149011612
17.593,1.0,9.725618370332652,0.10000000149011612
17.643,1.0,9.725201708740657,0.10000000149011612
17.692,1.0,9.752671052018801,0.10000000149011612
17.75,1.0,9.835082256587015,0.10000000149011612
17.802,1.0,9.917626022961404,0.10000000149011612
17.843,1.0,9.752655067625973,0.10000000149011612
17.893,1.0,9.862626919026177,0.10000000149011612
17.943,1.0,9.78006386520962,0.10000000149011612
17.995,1.0,9.862834250119825,0.10000000149011612
18.046,1.0,9.862665912198525,0.10000000149011612
18.093,1.0,9.835126914456486,0.10000000149011612
18.144,1.0,9.807542324894005,0.10000000149011612
18.194,1.0,9.890201626304123,0.10000000149011612
18.249,1.0,9.917706337136527,0.10000000149011612
18.299,1.0,9.835100146755575,0.10000000149011612
18.349,1.0,9.780350910002987,0.10000000149011612
18.399,1.0,9.890044008505841,0.10000000149011612
18.451,1.0,9.890181052415736,0.10000000149011612
18.5,1.0,9.835214818124141,0.10000000149011612
18.548000000000002,1.0,10.0,10.0
18.601,1.0,9.807733413287336,0.10000000149011612
18.654,1.0,9.780153940783606,0.10000000149011612
18.7,1.0,9.862615075231426,0.10000000149011612
18.749,1.0,9.917521718103025,0.10000000149011612
18.799,1.0,9.698218723386526,0.10000000149011612
18.849,1.0,9.862678155737619,0.10000000149011612
18.903,1.0,9.807734816997415,0.10000000149011612
18.961,1.0,9.862505321121878,0.10000000149011612
19.001,1.0,9.890145447394914,0.10000000149011612
19.054,1.0,9.67040747590363,0.10000000149011612
19.101,1.0,9.75286937215262,0.10000000149011612
19.15,1.0,9.862806887634926,0.10000000149011612
19.2,1.0,9.6979957619475,0.10000000149011612
19.251,1.0,9.780211765919294,0.10000000149011612
19.303,1.0,9.725218283178078,0.10000000149011612
19.353,1.0,9.75292870565835,0.10000000149011612
19.404,1.0,9.862786810658871,0.10000000149011612
19.453,1.0,9.807751191034914,0.10000000149011612
19.503,1.0,9.78009288592471,0.10000000149011612
19.554,1.0,9.780232167844144,0.10000000149011612
19.603,1.0,9.752688519077168,0.10000000149011612
19.651,1.0,9.862667864788737,0.10000000149011612
19.709,1.0,9.835242241890066,0.10000000149011612
19.754,1.0,9.862659045495093,0.10000000149011612
19.802,1.0,9.725263659449087,0.10000000149011612
19.857,1.0,9.862619582708511,0.10000000149011612
19.908,1.0,9.890008641944991,0.10000000149011612
19.953,1.0,9.752791754446095,0.10000000149011612
20.003,1.0,9.807564331053031,0.10000000149011612
