Timestamp,Valid Ratio,Mean Range,Min Range
2.517,1.0,9.862808218080964,0.10000000149011612
2.568,1.0,9.86253488038977,0.10000000149011612
2.617,1.0,9.752652414784663,0.10000000149011612
2.668,1.0,9.83501131300711,0.10000000149011612
2.717,1.0,9.807826206895212,0.10000000149011612
2.768,1.0,9.72534504102336,0.10000000149011612
2.817,1.0,9.835114657816787,0.10000000149011612
2.868,1.0,9.807652124659056,0.10000000149011612
2.917,1.0,9.780331845664316,0.10000000149011612
2.968,1.0,9.835337064249648,0.10000000149011612
3.017,1.0,9.752938027514352,0.10000000149011612
3.068,1.0,9.835311248567368,0.10000000149011612
3.117,1.0,9.862500000020695,0.10000000149011612
3.168,1.0,9.83531752826853,0.10000000149011612
3.217,1.0,9.8352486062381,0.10000000149011612
3.268,1.0,9.862821946624253,0.10000000149011612
3.317,1.0,9.752838531239993,0.10000000149011612
3.368,1.0,9.83516076091263,0.10000000149011612
3.417,1.0,9.752794423554507,0.10000000149011612
3.468,1.0,9.780132616704536,0.10000000149011612
3.517,1.0,9.670277733376457,0.10000000149011612
3.569,1.0,9.862742510189612,0.10000000149011612
3.617,1.0,9.780294950368503,0.10000000149011612
3.668,1.0,9.835443630172975,0.11010731756687164
3.717,1.0,9.78023453021629,0.10000000149011612
3.768,1.0,9.83502158475005,0.10000000149011612
3.817,1.0,9.670107788137264,0.10000000149011612
3.867,1.0,9.72540364758008,0.10000000149011612
3.917,1.0,9.725098936280443,0.10000000149011612
3.968,1.0,9.780004141562515,0.10000000149011612
4.017,1.0,9.917658353803887,0.10000000149011612
4.068,1.0,9.807822623165945,0.10000000149011612
4.117,1.0,9.835174416543708,0.10000000149011612
4.168,1.0,9.697736557324728,0.10000000149011612
4.217,1.0,9.670371697284281,0.10000000149011612
4.268,1.0,9.807733551640478,0.10000000149011612
4.318,1.0,9.78046038299799,0.10000000149011612
4.369,1.0,9.643050271665885,0.10000000149011612
4.418,1.0,9.752893914841115,0.10000000149011612
4.468,1.0,9.83544075894687,0.10000000149011612
4.517,1.0,9.835219866782428,0.10000000149011612
4.568,1.0,9.835058893077075,0.10000000149011612
4.618,1.0,9.862615357256598,0.10000000149011612
4.6690000000000005,1.0,9.780518139257198,0.10260333120822906
4.718,1.0,9.697909528120524,0.10000000149011612
4.769,1.0,9.86267734925366,0.10000000149011612
4.818,1.0,9.725370202689534,0.10000000149011612
4.868,1.0,9.807637687875992,0.10000000149011612
4.918,1.0,9.697856212221087,0.10000000149011612
4.969,1.0,9.807614427929122,0.10000000149011612
5.018,1.0,9.835220978822973,0.10000000149011612
5.068,1.0,9.670422793945505,0.10000000149011612
5.118,1.0,9.697896763827238,0.10000000149011612
5.168,1.0,9.835158321861591,0.10000000149011612
5.217,1.0,9.890181842260063,0.10000000149011612
5.268,1.0,9.780260925015641,0.10000000149011612
5.318,1.0,9.780294809407659,0.10000000149011612
5.367,1.0,9.890030852932897,0.10000000149011612
5.417,1.0,9.807576149019102,0.10000000149011612
5.469,1.0,9.725329535185463,0.10000000149011612
5.518,1.0,9.752571599992613,0.10000000149011612
5.568,1.0,9.670277421735227,0.10000000149011612
5.617,1.0,9.752844814873404,0.10000000149011612
5.668,1.0,9.752726899998056,0.10000000149011612
5.718,1.0,9.69799992363486,0.10000000149011612
5.769,1.0,9.780386344488296,0.10000000149011612
5.818,1.0,9.835163468329442,0.10000000149011612
5.868,1.0,9.89018536520501,0.10000000149011612
5.918,1.0,9.752774329152372,0.10000000149011612
5.968,1.0,9.945000000008278,0.10000000149011612
6.017,1.0,9.80765812303871,0.10000000149011612
6.067,1.0,9.807796685376928,0.10000000149011612
6.118,1.0,9.80780331786308,0.10000000149011612
6.168,1.0,9.862774308460454,0.10000000149011612
6.218,1.0,9.725158013237847,0.10000000149011612
6.268,1.0,9.945133592353926,0.10940468311309814
6.318,1.0,9.75289974084331,0.10000000149011612
6.369,1.0,9.945000000008278,0.10000000149011612
6.418,1.0,9.890129359645975,0.10000000149011612
6.467,1.0,9.75269998303718,0.10000000149011612
6.518,1.0,9.78017868898395,0.10000000149011612
6.568,1.0,9.807553990723358,0.10000000149011612
6.617,1.0,9.945122570441,0.10000000149011612
6.668,1.0,9.780207836379608,0.10000000149011612
6.718,1.0,9.78009334175537,0.10000000149011612
6.768,1.0,9.86266566163136,0.10000000149011612
6.818,1.0,9.75274233582119,0.10000000149011612
6.869,1.0,9.807782548769481,0.10000000149011612
6.918,1.0,9.89001814716806,0.10000000149011612
6.968,1.0,9.588119859413968,0.10000000149011612
7.018,1.0,9.83511760270016,0.10000000149011612
7.068,1.0,9.725437307792406,0.10000000149011612
7.118,1.0,9.752662115150855,0.10000000149011612
7.168,1.0,9.835281877654294,0.10000000149011612
7.218,1.0,9.835130003694859,0.10000000149011612
7.269,1.0,9.697549250225226,0.10000000149011612
7.317,1.0,9.917500000012417,0.10000000149011612
7.367,1.0,9.780326442648139,0.10000000149011612
7.418,1.0,9.835343608611987,0.10000000149011612
7.469,1.0,9.807831647329861,0.10000000149011612
7.518,1.0,9.780302680056128,0.10000000149011612
7.568,1.0,9.697724975831807,0.10000000149011612
7.617,1.0,9.780121983918878,0.10000000149011612
7.668,1.0,9.862716687884596,0.10000000149011612
7.718,1.0,9.780289500289493,0.10000000149011612
7.769,1.0,9.780526736357974,0.10000000149011612
7.818,1.0,9.752955515972442,0.10000000149011612
7.868,1.0,9.780228173256749,0.10000000149011612
7.918,1.0,9.862750330919193,0.10000000149011612
7.967,1.0,9.917500000012417,0.10000000149011612
8.018,1.0,9.890175967767007,0.10000000149011612
8.068,1.0,9.752835405348904,0.10000000149011612
8.117,1.0,9.807770296620825,0.10000000149011612
8.169,1.0,9.862500000020695,0.10000000149011612
8.218,1.0,9.697674412859811,0.10000000149011612
8.268,1.0,9.780172903339068,0.10000000149011612
8.318,1.0,9.83527413006458,0.10000000149011612
8.368,1.0,9.752769098410177,0.10000000149011612
8.417,1.0,9.67030266252243,0.10000000149011612
8.468,1.0,9.89027489937014,0.10214276611804962
8.518,1.0,9.835185542640586,0.10000000149011612
8.568,1.0,9.78038476233681,0.10000000149011612
8.618,1.0,9.917500000012417,0.10000000149011612
8.669,1.0,9.780334363008539,0.10000000149011612
8.718,1.0,9.80785583048645,0.10000000149011612
8.768,1.0,9.862645405137705,0.10000000149011612
8.818,1.0,9.72535487750752,0.10000000149011612
8.868,1.0,9.780251416067282,0.10000000149011612
8.918,1.0,9.670562262357109,0.10000000149011612
8.968,1.0,9.725325068210562,0.10000000149011612
9.017,1.0,9.752791971568431,0.10000000149011612
9.068,1.0,9.862709981803265,0.10000000149011612
9.118,1.0,9.642976081019475,0.10000000149011612
9.168,1.0,9.725140694176986,0.10000000149011612
9.218,1.0,9.835040202426415,0.10000000149011612
9.268,1.0,9.697727159762549,0.10000000149011612
9.317,1.0,9.807908188282616,0.10000000149011612
9.368,1.0,9.725526011942161,0.10000000149011612
9.418,1.0,9.780587805559238,0.10038185119628906
9.468,1.0,9.642711894876427,0.10000000149011612
9.518,1.0,9.807751436779897,0.10000000149011612
9.568999999999999,1.0,9.807639616479475,0.10000000149011612
9.618,1.0,9.835231784027483,0.10000000149011612
9.667,1.0,9.670221884051958,0.10000000149011612
9.717,1.0,9.643189550812046,0.10000000149011612
9.768,1.0,9.83500129243152,0.10000000149011612
9.818,1.0,9.807836472346551,0.10000000149011612
9.869,1.0,9.807883551592628,0.10000000149011612
9.918,1.0,9.752778380426268,0.10000000149011612
9.968,1.0,9.780250911828544,0.10000000149011612
10.018,1.0,9.807877350433005,0.10000000149011612
