Timestamp,Valid Ratio,Mean Range,Min Range
263.162,1.0,9.835166451686787,0.10000000149011612
263.212,1.0,9.780020490475,0.10000000149011612
263.262,1.0,9.83529939988835,0.10000000149011612
263.312,1.0,9.752837341071832,0.10000000149011612
263.362,1.0,9.835240010461874,0.10000000149011612
263.412,1.0,9.75296941825913,0.10000000149011612
263.462,1.0,9.725483121764329,0.10000000149011612
263.512,1.0,9.890155241224502,0.10000000149011612
263.562,1.0,9.890220374013815,0.10000000149011612
263.612,1.0,9.83532559182495,0.10000000149011612
263.662,1.0,9.725375633810957,0.10000000149011612
263.712,1.0,9.752879835396177,0.10000000149011612
263.762,1.0,9.670506612583996,0.10000000149011612
263.812,1.0,9.698081007620527,0.10000000149011612
263.862,1.0,9.835315142944456,0.10000000149011612
263.912,1.0,9.86273532408393,0.10000000149011612
263.962,1.0,9.72534348325183,0.10000000149011612
264.012,1.0,9.835225461506182,0.10000000149011612
264.062,1.0,9.780254846852687,0.10000000149011612
264.112,1.0,9.753177971744703,0.10000000149011612
264.162,1.0,9.835334417989685,0.10000000149011612
264.212,1.0,9.835254613910283,0.10000000149011612
264.262,1.0,9.890021091140806,0.10000000149011612
264.312,1.0,9.86258440307445,0.10000000149011612
264.362,1.0,9.890188031871286,0.10000000149011612
264.412,1.0,9.752865351074272,0.10000000149011612
264.462,1.0,9.94514334804068,0.1207033023238182
264.512,1.0,9.862861364831527,0.10000000149011612
264.562,1.0,9.862606599616507,0.10000000149011612
264.612,1.0,9.725315423309803,0.10000000149011612
264.662,1.0,9.670372197466593,0.10000000149011612
264.712,1.0,9.835279965048862,0.10000000149011612
264.762,1.0,9.807678721596798,0.10000000149011612
264.812,1.0,9.64290317652954,0.10000000149011612
264.862,1.0,9.862768865293926,0.10000000149011612
264.912,1.0,9.890194665764769,0.10000000149011612
264.962,1.0,9.780274286783404,0.10000000149011612
265.012,1.0,9.807793352732228,0.10000000149011612
265.062,1.0,9.835153849836853,0.10000000149011612
265.112,1.0,9.725593139107028,0.10000000149011612
265.162,1.0,9.780385704235071,0.10000000149011612
265.212,1.0,9.91750298993041,0.10000000149011612
265.262,1.0,9.725348704018527,0.10000000149011612
265.312,1.0,9.752602905924949,0.10000000149011612
265.362,1.0,9.670157785010007,0.10000000149011612
265.412,1.0,9.670447733066975,0.10000000149011612
265.462,1.0,9.835080359110401,0.10000000149011612
265.512,1.0,9.835143831496437,0.10000000149011612
265.562,1.0,9.80776394760857,0.10000000149011612
265.612,1.0,9.862848760560155,0.10000000149011612
265.662,1.0,9.835062478213674,0.10000000149011612
265.712,1.0,9.807631631568075,0.10000000149011612
265.762,1.0,9.972500000004139,0.10000000149011612
265.812,1.0,9.725272371330195,0.10000000149011612
265.862,1.0,9.72522107693884,0.10000000149011612
265.912,1.0,9.780126028466556,0.10000000149011612
265.962,1.0,9.86284572409673,0.10000000149011612
266.012,1.0,9.752641623115373,0.10000000149011612
266.062,1.0,9.697733711596165,0.10000000149011612
266.112,1.0,9.725443291043241,0.10000000149011612
266.162,1.0,9.917623603178395,0.10000000149011612
266.212,1.0,9.862663307206498,0.10000000149011612
266.262,1.0,9.807582876851988,0.10000000149011612
266.312,1.0,9.807500000028975,0.10000000149011612
266.362,1.0,9.890108409999973,0.10000000149011612
266.412,1.0,9.83525474332273,0.10000000149011612
266.462,1.0,9.835098414868117,0.10000000149011612
266.512,1.0,9.807561568895148,0.10000000149011612
266.562,1.0,9.862620503000088,0.10000000149011612
266.612,1.0,9.643089522255792,0.10000000149011612
266.662,1.0,9.862500000020695,0.10000000149011612
266.712,1.0,9.835300340772504,0.10000000149011612
266.762,1.0,9.86264380433907,0.10000000149011612
266.812,1.0,9.890026651571194,0.10000000149011612
266.862,1.0,9.698096636289524,0.10000000149011612
266.912,1.0,9.697846540042924,0.10000000149011612
266.962,1.0,9.862701170953612,0.10000000149011612
267.012,1.0,9.835300725201765,0.10000000149011612
267.062,1.0,9.807722125574946,0.10000000149011612
267.112,1.0,9.752669665569233,0.10000000149011612
267.162,1.0,9.752897935526239,0.10000000149011612
267.212,1.0,9.945023862106932,0.10000000149011612
267.262,1.0,9.917702967487276,0.10000000149011612
267.312,1.0,9.835338896471594,0.10000000149011612
267.362,1.0,9.807961801501612,0.10000000149011612
267.412,1.0,9.917678486348855,0.10000000149011612
267.462,1.0,9.78006502451996,0.10000000149011612
267.512,1.0,9.862609318974945,0.10000000149011612
267.562,1.0,9.807967686446176,0.10000000149011612
267.612,1.0,9.945047451203896,0.10000000149011612
267.662,1.0,9.67050538830873,0.10000000149011612
267.712,1.0,9.698025194327865,0.10000000149011612
267.762,1.0,9.807802254147827,0.10000000149011612
267.812,1.0,9.725451901948286,0.10000000149011612
267.862,1.0,9.725486533592145,0.10000000149011612
267.912,1.0,9.780205488743054,0.10000000149011612
267.962,1.0,9.835002739148008,0.10000000149011612
268.012,1.0,9.835093508102,0.10000000149011612
268.062,1.0,9.780041123905944,0.10000000149011612
268.112,1.0,9.615853796982103,0.10000000149011612
268.162,1.0,9.80792600237247,0.10000000149011612
268.212,1.0,9.890088300882942,0.10000000149011612
268.262,1.0,9.642950531053874,0.10000000149011612
268.312,1.0,9.83540135667556,0.10000000149011612
268.362,1.0,9.890198667947617,0.10671316087245941
268.412,1.0,9.862722102076644,0.10000000149011612
268.462,1.0,9.862646233828531,0.10000000149011612
268.512,1.0,9.835000000024836,0.10000000149011612
268.562,1.0,9.697963424937592,0.10000000149011612
268.612,1.0,9.69791349216054,0.10000000149011612
268.662,1.0,9.67048032871551,0.10000000149011612
268.712,1.0,9.752654450986949,0.10000000149011612
268.762,1.0,9.83527192413393,0.10000000149011612
268.812,1.0,9.835156455801593,0.10000000149011612
268.862,1.0,9.835069977057477,0.10000000149011612
268.912,1.0,9.780084928332103,0.10000000149011612
268.962,1.0,9.642865096053315,0.10000000149011612
269.012,1.0,9.835361037713787,0.10000000149011612
269.062,1.0,9.725130771659314,0.10000000149011612
269.112,1.0,9.835057584899996,0.10000000149011612
269.162,1.0,9.835093629277415,0.10000000149011612
269.212,1.0,9.615331831429568,0.10000000149011612
269.262,1.0,9.780132743799024,0.10000000149011612
269.312,1.0,9.780346145087647,0.10000000149011612
269.362,1.0,9.89012625614802,0.10000000149011612
269.412,1.0,9.752748626035949,0.10000000149011612
269.462,1.0,9.917611237822307,0.10000000149011612
269.512,1.0,9.807791394140157,0.10000000149011612
269.562,1.0,9.72521770592365,0.10000000149011612
269.612,1.0,9.835031345300376,0.10000000149011612
269.662,1.0,9.67045773079412,0.10000000149011612
269.712,1.0,9.80761977682511,0.10000000149011612
269.762,1.0,9.80762649277846,0.10000000149011612
269.812,1.0,9.725277809322709,0.10000000149011612
269.862,1.0,9.89003621985515,0.10000000149011612
269.912,1.0,9.890089796649086,0.10000000149011612
269.962,1.0,9.835169256292284,0.10000000149011612
270.012,1.0,9.835160244732267,0.10000000149011612
270.062,1.0,9.725228379563324,0.10000000149011612
270.112,1.0,9.697840954880748,0.10000000149011612
270.162,1.0,9.862673923083477,0.10000000149011612
270.212,1.0,9.670539738879436,0.10000000149011612
270.262,1.0,9.835470543242991,0.10000000149011612
270.312,1.0,9.752740978904896,0.10000000149011612
270.362,1.0,9.780027475208044,0.10000000149011612
270.412,1.0,9.780139749248823,0.10000000149011612
270.462,1.0,9.533280210093492,0.10000000149011612
270.512,1.0,9.83514093692518,0.10000000149011612
270.562,1.0,9.835312885935936,0.10000000149011612
270.612,1.0,9.890428477525711,0.1304698884487152
270.662,1.0,9.642944441156255,0.10000000149011612
270.712,1.0,9.835164098069072,0.10000000149011612
270.762,1.0,9.780279372591112,0.10000000149011612
270.812,1.0,9.780273652738995,0.10000000149011612
270.862,1.0,9.725535146188404,0.10000000149011612
270.912,1.0,9.835040080526637,0.10000000149011612
270.962,1.0,9.862662300819323,0.10000000149011612
271.012,1.0,9.752813171533246,0.10000000149011612
271.062,1.0,9.890088605735865,0.10000000149011612
271.112,1.0,9.69802267315487,0.10000000149011612
271.162,1.0,9.917599185825223,0.10000000149011612
271.212,1.0,9.862597738040819,0.10000000149011612
271.262,1.0,9.890118262109658,0.10000000149011612
271.312,1.0,9.780178005206917,0.10000000149011612
271.362,1.0,9.835284539187947,0.10540477186441422
271.412,1.0,9.752692508842383,0.10000000149011612
271.462,1.0,9.780381466510395,0.10000000149011612
271.512,1.0,9.670202594002088,0.10000000149011612
271.562,1.0,9.862563724132876,0.10000000149011612
271.612,1.0,9.862600027935372,0.10000000149011612
271.662,1.0,9.835386726384362,0.10000000149011612
271.712,1.0,9.807840286360847,0.10000000149011612
271.762,1.0,9.917638705919186,0.10000000149011612
271.812,1.0,9.862680515377885,0.10000000149011612
271.862,1.0,9.752950841871401,0.10000000149011612
271.912,1.0,9.725124908652571,0.10000000149011612
271.962,1.0,9.945009127880136,0.10000000149011612
272.012,1.0,9.835076041043633,0.10000000149011612
272.062,1.0,9.725324331699975,0.10000000149011612
272.112,1.0,9.80769578853829,0.10000000149011612
272.162,1.0,9.890259605894487,0.10000000149011612
272.212,1.0,9.890077150468198,0.10000000149011612
272.262,1.0,9.780142332116762,0.10000000149011612
272.312,1.0,9.725325771752331,0.10000000149011612
272.362,1.0,9.752915396251613,0.10000000149011612
272.412,1.0,9.780184677450194,0.10000000149011612
272.462,1.0,9.83519651889801,0.10000000149011612
272.512,1.0,9.862799679943256,0.10000000149011612
272.562,1.0,9.945079269239471,0.10000000149011612
272.612,1.0,9.89005397748616,0.10000000149011612
272.662,1.0,9.807500000028975,0.10000000149011612
272.712,1.0,9.835224438293112,0.10000000149011612
272.762,1.0,9.75291086886492,0.10000000149011612
272.812,1.0,9.698026923959453,0.10000000149011612
272.862,1.0,9.807656133650905,0.10000000149011612
272.912,1.0,9.917606217828062,0.10000000149011612
272.962,1.0,9.972500000004139,0.10000000149011612
273.012,1.0,9.917599403278695,0.10000000149011612
273.062,1.0,9.752894291799102,0.10000000149011612
273.112,1.0,9.78027132406003,0.10000000149011612
273.162,1.0,9.890069767563707,0.10000000149011612
273.212,1.0,9.752655462713705,0.10000000149011612
273.262,1.0,9.862798341839678,0.10000000149011612
273.312,1.0,9.835634358392822,0.12032070755958557
273.362,1.0,9.917500000012417,0.10000000149011612
273.412,1.0,9.752735338567032,0.10000000149011612
273.462,1.0,9.835211188946333,0.10000000149011612
273.512,1.0,9.835120493939353,0.10000000149011612
273.562,1.0,9.835346600516802,0.10000000149011612
273.612,1.0,9.780239937144021,0.10000000149011612
273.662,1.0,9.917680422568488,0.10000000149011612
273.712,1.0,9.725310911300282,0.10000000149011612
273.762,1.0,9.752751857808066,0.10000000149011612
273.812,1.0,9.835285594748955,0.10000000149011612
273.862,1.0,9.835221474534935,0.10000000149011612
273.912,1.0,9.697709901548095,0.10000000149011612
273.962,1.0,9.670759538457625,0.10000000149011612
274.012,1.0,9.780227367745505,0.10000000149011612
274.062,1.0,9.890204228460789,0.10000000149011612
274.112,1.0,9.807572910437981,0.10000000149011612
274.162,1.0,9.862506906088027,0.10000000149011612
274.212,1.0,9.780361331523293,0.10000000149011612
274.262,1.0,9.780313910854359,0.10000000149011612
274.312,1.0,9.862643511634733,0.10000000149011612
274.362,1.0,9.835312176682056,0.10000000149011612
274.412,1.0,9.780073235183954,0.10000000149011612
274.462,1.0,9.752757398080494,0.10000000149011612
274.512,1.0,9.83517118220528,0.10000000149011612
274.562,1.0,9.752739341991644,0.10000000149011612
